"current_speed","free_flow_speed","speed_diff","current_travel_time","free_flow_travel_time","time_diff","humidity","cloudiness","wind_speed","weather_description","current_luminosity"
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5581395348837208,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.44186046511627897,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.44186046511627897,-1.0,-1.0,-0.5555555555555556,-1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.6976744186046511,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5581395348837208,-0.6,-0.8461538461538461,-0.6666666666666667,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,1.0,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,0.6976744186046511,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
-0.3125,-0.4666666666666668,-0.375,-0.08898305084745761,0.8850574712643677,-0.13419913419913415,0.20930232558139528,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
-0.0625,-0.6000000000000001,-0.6875,-0.3305084745762712,1.0,-0.4025974025974025,0.02325581395348819,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.02325581395348819,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
-0.0625,-0.6000000000000001,-0.6875,-0.3305084745762712,1.0,-0.4025974025974025,0.02325581395348819,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
-0.1875,-0.6000000000000001,-0.5625,-0.22881355932203395,1.0,-0.29870129870129863,-0.2790697674418605,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.0,-0.4666666666666668,-0.6875,-0.3728813559322034,0.8850574712643677,-0.4242424242424242,-0.4651162790697676,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
-0.0625,-0.6000000000000001,-0.6875,-0.3305084745762712,1.0,-0.4025974025974025,0.046511627906976605,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,-0.04651162790697683,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.0,-0.4666666666666668,-0.6875,-0.3728813559322034,0.8850574712643677,-0.4242424242424242,-0.11627906976744207,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,-0.04651162790697683,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,-0.13953488372093048,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.11627906976744162,-1.0,-0.8461538461538461,-0.5555555555555556,0.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3255813953488371,-1.0,-1.0,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5581395348837208,-1.0,-1.0,-0.5555555555555556,-1.0
0.0625,-0.4666666666666668,-0.75,-0.4110169491525424,0.8850574712643677,-0.4632034632034631,0.6976744186046511,-1.0,-1.0,-0.5555555555555556,-1.0
0.0,-0.4666666666666668,-0.6875,-0.3728813559322034,0.8850574712643677,-0.4242424242424242,0.6976744186046511,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.6976744186046511,-0.28,-0.5384615384615384,-0.8888888888888888,-1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.44186046511627897,-0.28,-0.5384615384615384,-0.8888888888888888,-1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.44186046511627897,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5581395348837208,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5581395348837208,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.44186046511627897,-0.6,-0.3846153846153846,-0.6666666666666667,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-0.19999999999999996,-0.5384615384615384,-0.8888888888888888,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.6976744186046511,0.1200000000000001,-0.6923076923076923,-0.22222222222222232,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-0.6,-0.6923076923076923,-0.6666666666666667,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.44186046511627897,-0.19999999999999996,-0.5384615384615384,-0.11111111111111116,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3255813953488371,-0.6,-0.3846153846153846,-0.6666666666666667,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.23255813953488347,-0.6,-0.07692307692307687,-0.6666666666666667,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.23255813953488347,-0.6,0.0769230769230771,-0.6666666666666667,1.0
-0.25,-0.6000000000000001,-0.5,-0.1652542372881356,1.0,-0.23376623376623368,0.23255813953488347,-0.6,-0.23076923076923073,-0.6666666666666667,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.11627906976744162,-0.6,-0.23076923076923073,-0.6666666666666667,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.23255813953488347,-0.19999999999999996,-0.3846153846153846,-0.8888888888888888,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.44186046511627897,-0.19999999999999996,-0.5384615384615384,-0.8888888888888888,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,0.5813953488372092,-0.6,-0.6923076923076923,-0.6666666666666667,0.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-0.19999999999999996,-0.6923076923076923,0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-0.19999999999999996,-1.0,-0.8888888888888888,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.8372093023255811,0.5,-0.5384615384615384,-0.22222222222222232,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.8372093023255811,-0.19999999999999996,-0.6923076923076923,0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,0.5,-0.23076923076923073,0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,0.8,-0.23076923076923073,0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,0.8,-0.23076923076923073,0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,0.5,-0.5384615384615384,0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-0.19999999999999996,-0.8461538461538461,0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,0.5,-0.8461538461538461,0.11111111111111116,-1.0
0.0625,-0.4666666666666668,-0.75,-0.4110169491525424,0.8850574712643677,-0.4632034632034631,1.0,0.5,-0.5384615384615384,-0.22222222222222232,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,0.5,-0.6923076923076923,-0.22222222222222232,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-0.19999999999999996,-0.6923076923076923,-0.8888888888888888,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.8372093023255811,0.5,-0.5384615384615384,-0.22222222222222232,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.8372093023255811,-0.19999999999999996,-0.5384615384615384,-0.8888888888888888,1.0
0.0625,-0.4666666666666668,-0.75,-0.4110169491525424,0.8850574712643677,-0.4632034632034631,0.44186046511627897,-0.6,-0.23076923076923073,-0.6666666666666667,1.0
-0.3125,-0.3333333333333335,-0.3125,-0.08898305084745761,0.7701149425287355,-0.11255411255411246,0.3255813953488371,-0.6,-0.07692307692307687,-0.6666666666666667,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.3255813953488371,-0.6,0.0769230769230771,0.11111111111111116,1.0
-0.125,-0.6000000000000001,-0.625,-0.2838983050847458,1.0,-0.35497835497835495,0.11627906976744162,-0.6,0.0769230769230771,-0.6666666666666667,1.0
-0.1875,-0.6000000000000001,-0.5625,-0.22881355932203395,1.0,-0.29870129870129863,0.23255813953488347,-0.19999999999999996,-0.23076923076923073,-0.8888888888888888,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,0.20930232558139528,-0.19999999999999996,-0.3846153846153846,-0.8888888888888888,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.20930232558139528,-0.6,-0.3846153846153846,-0.6666666666666667,0.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.5581395348837208,-0.6,-0.23076923076923073,-0.6666666666666667,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-1.0,-1.0,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-1.0,-1.0,-0.5555555555555556,-1.0
-0.125,-0.6000000000000001,-0.625,-0.2838983050847458,1.0,-0.35497835497835495,1.0,-1.0,-0.8461538461538461,-0.11111111111111116,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,1.0,-1.0,-0.6923076923076923,0.0,1.0
-0.125,-0.4666666666666668,-0.5625,-0.2838983050847458,0.8850574712643677,-0.33333333333333326,1.0,-1.0,-0.6923076923076923,-0.11111111111111116,1.0
-0.1875,-0.4666666666666668,-0.5,-0.22881355932203395,0.8850574712643677,-0.277056277056277,0.6976744186046511,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
-0.1875,-0.4666666666666668,-0.5,-0.22881355932203395,0.8850574712643677,-0.277056277056277,0.3255813953488371,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,0.11627906976744162,-1.0,-0.8461538461538461,-0.5555555555555556,1.0
-0.25,-0.4666666666666668,-0.4375,-0.1652542372881356,0.8850574712643677,-0.21212121212121204,0.02325581395348819,-1.0,-0.8461538461538461,-0.5555555555555556,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,0.11627906976744162,-0.6,-0.5384615384615384,-0.6666666666666667,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.20930232558139528,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.02325581395348819,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
-0.6875,-0.3333333333333335,0.0625,1.0,0.7701149425287355,1.0,0.20930232558139528,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
-0.1875,-0.6000000000000001,-0.5625,-0.22881355932203395,1.0,-0.29870129870129863,0.11627906976744162,-1.0,-0.5384615384615384,-0.5555555555555556,0.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3023255813953487,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.6976744186046511,-1.0,-1.0,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6744186046511627,-1.0,-1.0,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.8372093023255811,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.8372093023255811,-1.0,-0.23076923076923073,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.6976744186046511,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.0625,-0.4666666666666668,-0.75,-0.4110169491525424,0.8850574712643677,-0.4632034632034631,0.6976744186046511,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
-0.125,-0.6000000000000001,-0.625,-0.2838983050847458,1.0,-0.35497835497835495,0.5581395348837208,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.44186046511627897,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.20930232558139528,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,-0.06976744186046524,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,-0.06976744186046524,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,-0.06976744186046524,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.02325581395348819,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.11627906976744162,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.11627906976744162,-1.0,-0.5384615384615384,-0.5555555555555556,0.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3255813953488371,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.44186046511627897,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.44186046511627897,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.6976744186046511,-0.19999999999999996,-0.6923076923076923,-0.8888888888888888,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.6976744186046511,-0.6,-0.8461538461538461,-0.6666666666666667,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.6976744186046511,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.44186046511627897,-1.0,-0.23076923076923073,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3255813953488371,-1.0,-0.23076923076923073,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.44186046511627897,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.20930232558139528,-1.0,-0.07692307692307687,-0.5555555555555556,1.0
-0.25,-0.6000000000000001,-0.5,-0.1652542372881356,1.0,-0.23376623376623368,0.20930232558139528,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
-0.125,-0.6000000000000001,-0.625,-0.2838983050847458,1.0,-0.35497835497835495,0.02325581395348819,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,-0.04651162790697683,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.13953488372093004,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.48837209302325557,-0.48,-0.5384615384615384,-0.4444444444444444,0.0
-0.0625,-0.6000000000000001,-0.6875,-0.3305084745762712,1.0,-0.4025974025974025,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.0625,-0.4666666666666668,-0.75,-0.4110169491525424,0.8850574712643677,-0.4632034632034631,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3488372093023253,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,0.5813953488372092,-1.0,-0.8461538461538461,-0.5555555555555556,0.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5813953488372092,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5813953488372092,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5813953488372092,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.44186046511627897,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.5581395348837208,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.6976744186046511,-0.6,-0.6923076923076923,-0.6666666666666667,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.5581395348837208,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,0.44186046511627897,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3255813953488371,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.20930232558139528,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,0.3255813953488371,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,0.3255813953488371,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.0,-0.6000000000000001,-0.75,-0.3728813559322034,1.0,-0.44588744588744583,0.20930232558139528,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
-0.0625,-0.6000000000000001,-0.6875,-0.3305084745762712,1.0,-0.4025974025974025,0.02325581395348819,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
-0.0625,-0.6000000000000001,-0.6875,-0.3305084745762712,1.0,-0.4025974025974025,-0.2790697674418605,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
-0.0625,-0.4666666666666668,-0.625,-0.3305084745762712,0.8850574712643677,-0.3809523809523809,-0.34883720930232576,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,-0.3953488372093025,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,-0.4651162790697676,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
-0.0625,-0.6000000000000001,-0.6875,-0.3305084745762712,1.0,-0.4025974025974025,0.48837209302325557,-0.48,-0.5384615384615384,-0.4444444444444444,0.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,-0.7209302325581397,-1.0,-0.07692307692307687,-0.5555555555555556,1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,-0.6279069767441862,-1.0,0.0769230769230771,-0.5555555555555556,1.0
0.25,-0.6000000000000001,-1.0,-0.5,1.0,-0.5757575757575757,-0.3953488372093025,-1.0,-0.3846153846153846,-0.5555555555555556,0.0
-0.25,-0.4666666666666668,-0.4375,-0.1652542372881356,0.8850574712643677,-0.21212121212121204,-0.04651162790697683,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.3125,-0.4666666666666668,-1.0,-0.521186440677966,0.8850574712643677,-0.5757575757575757,-0.06976744186046524,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
